Name,Description,Latitude,Longitude,Icon67361060,7/7/2010 15:34,39.89243,-75.19189
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.9495,-75.1376
367361060,7/7/2010 18:38,39.94952,-75.13758
367361060,7/7/2010 18:38,39.94955,-75.13754
367361060,7/7/2010 18:38,39.94958,-75.13744
367361060,7/7/2010 18:38,39.94961,-75.13736
367361060,7/7/2010 18:38,39.94962,-75.13731
367361060,7/7/2010 18:38,39.94963,-75.13721
367361060,7/7/2010 18:38,39.94964,-75.13714
367361060,7/7/2010 18:38,39.94965,-75.137
367361060,7/7/2010 18:38,39.94965,-75.13696
367361060,7/7/2010 18:38,39.94964,-75.13686
367361060,7/7/2010 18:38,39.94963,-75.13678
367361060,7/7/2010 18:38,39.94962,-75.13668
367361060,7/7/2010 18:38,39.9496,-75.13657
367361060,7/7/2010 18:38,39.94958,-75.13652
367361060,7/7/2010 18:38,39.94956,-75.13642
367361060,7/7/2010 18:38,39.94952,-75.13631
367361060,7/7/2010 18:38,39.9495,-75.13626
367361060,7/7/2010 18:39,39.94947,-75.13618
367361060,7/7/2010 18:39,39.94941,-75.13606
367361060,7/7/2010 18:39,39.94932,-75.1359
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94929,-75.13586
367361060,7/7/2010 18:39,39.94924,-75.13579
367361060,7/7/2010 18:39,39.94916,-75.13568
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94914,-75.13567
367361060,7/7/2010 18:39,39.94904,-75.13554
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94902,-75.13553
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
367361060,7/7/2010 18:39,39.94894,-75.13546
